voltage		Abs J		  J    		Voltage		Current
-9.2000E-1	4.6908E-3	-4.6908E-3	-9.1997E-1	-5.7565E-9
-9.4000E-1	5.7090E-3	-5.7090E-3	-9.3995E-1	-7.0060E-9
-9.6000E-1	7.0815E-3	-7.0815E-3	-9.5999E-1	-8.6903E-9
-9.8000E-1	8.3107E-3	-8.3107E-3	-9.7586E-1	-1.0199E-8
-1.0000E+0	4.4756E-3	-4.4756E-3	-1.0000E+0	-5.4924E-9
-9.8000E-1	4.1538E-3	-4.1538E-3	-9.7998E-1	-5.0974E-9
-9.6000E-1	3.6979E-3	-3.6979E-3	-9.5998E-1	-4.5380E-9
-9.4000E-1	3.5651E-3	-3.5651E-3	-9.3995E-1	-4.3751E-9
-9.2000E-1	3.1387E-3	-3.1387E-3	-9.1997E-1	-3.8517E-9
-9.0000E-1	2.7743E-3	-2.7743E-3	-8.9996E-1	-3.4046E-9
-8.8000E-1	2.4363E-3	-2.4363E-3	-8.7999E-1	-2.9898E-9
-8.6000E-1	2.1719E-3	-2.1719E-3	-8.6000E-1	-2.6653E-9
-8.4000E-1	1.8750E-3	-1.8750E-3	-8.4003E-1	-2.3010E-9
-8.2000E-1	1.6605E-3	-1.6605E-3	-8.2001E-1	-2.0378E-9
-8.0000E-1	1.4408E-3	-1.4408E-3	-8.0004E-1	-1.7681E-9
-7.8000E-1	1.2460E-3	-1.2460E-3	-7.8002E-1	-1.5291E-9
-7.6000E-1	1.0531E-3	-1.0531E-3	-7.6002E-1	-1.2923E-9
-7.4000E-1	8.6169E-4	-8.6169E-4	-7.3998E-1	-1.0575E-9
-7.2000E-1	7.1978E-4	-7.1978E-4	-7.1932E-1	-8.8331E-10
-7.0000E-1	6.0950E-4	-6.0950E-4	-6.9997E-1	-7.4796E-10
-6.8000E-1	5.1362E-4	-5.1362E-4	-6.7998E-1	-6.3031E-10
-6.6000E-1	4.3611E-4	-4.3611E-4	-6.5995E-1	-5.3519E-10
-6.4000E-1	3.5751E-4	-3.5751E-4	-6.3995E-1	-4.3873E-10
-6.2000E-1	3.2717E-4	-3.2717E-4	-6.2000E-1	-4.0150E-10
-6.0000E-1	2.3804E-4	-2.3804E-4	-5.9996E-1	-2.9212E-10
-5.8000E-1	1.8369E-4	-1.8369E-4	-5.7999E-1	-2.2542E-10
-5.6000E-1	1.5612E-4	-1.5612E-4	-5.5999E-1	-1.9159E-10
-5.4000E-1	1.2719E-4	-1.2719E-4	-5.4002E-1	-1.5608E-10
-5.2000E-1	1.0295E-4	-1.0295E-4	-5.2000E-1	-1.2634E-10
-5.0000E-1	8.2815E-5	-8.2815E-5	-5.0000E-1	-1.0163E-10
-4.8000E-1	5.8411E-5	-5.8411E-5	-4.7997E-1	-7.1681E-11
-4.6000E-1	5.2008E-5	-5.2008E-5	-4.5998E-1	-6.3823E-11
-4.4000E-1	4.2010E-5	-4.2010E-5	-4.3994E-1	-5.1554E-11
-4.2000E-1	3.5038E-5	-3.5038E-5	-4.1994E-1	-4.2998E-11
-4.0000E-1	2.8513E-5	-2.8513E-5	-3.9990E-1	-3.4990E-11
-3.8000E-1	2.2973E-5	-2.2973E-5	-3.7992E-1	-2.8192E-11
-3.6000E-1	1.9335E-5	-1.9335E-5	-3.5992E-1	-2.3727E-11
-3.4000E-1	1.6185E-5	-1.6185E-5	-3.3994E-1	-1.9862E-11
-3.2000E-1	1.3243E-5	-1.3243E-5	-3.1995E-1	-1.6252E-11
-3.0000E-1	1.1173E-5	-1.1173E-5	-2.9998E-1	-1.3711E-11
-2.8000E-1	9.1935E-6	-9.1935E-6	-2.7997E-1	-1.1282E-11
-2.6000E-1	7.5380E-6	-7.5380E-6	-2.5996E-1	-9.2505E-12
-2.4000E-1	6.0839E-6	-6.0839E-6	-2.3996E-1	-7.4661E-12
-2.2000E-1	5.1418E-6	-5.1418E-6	-2.1993E-1	-6.3100E-12
-2.0000E-1	4.4290E-6	-4.4290E-6	-1.9993E-1	-5.4352E-12
-1.8000E-1	3.7031E-6	-3.7031E-6	-1.7991E-1	-4.5444E-12
-1.6000E-1	3.1723E-6	-3.1723E-6	-1.5991E-1	-3.8930E-12
-1.4000E-1	2.6920E-6	-2.6920E-6	-1.3988E-1	-3.3036E-12
-1.2000E-1	2.2422E-6	-2.2422E-6	-1.1988E-1	-2.7516E-12
-1.0000E-1	1.7854E-6	-1.7854E-6	-9.9877E-2	-2.1910E-12
-8.0000E-2	1.3942E-6	-1.3942E-6	-7.9907E-2	-1.7109E-12
-6.0000E-2	1.0370E-6	-1.0370E-6	-5.9913E-2	-1.2725E-12
-4.0000E-2	6.2440E-7	-6.2440E-7	-3.9941E-2	-7.6625E-13
-2.0000E-2	2.6984E-7	-2.6984E-7	-1.9936E-2	-3.3114E-13
-0.0000E+0	7.0117E-8	7.0117E-8	3.7260E-5	8.6047E-14
0.0000E+0	8.7570E-8	8.7570E-8	3.5582E-5	1.0747E-13
2.0000E-2	4.4533E-7	4.4533E-7	2.0008E-2	5.4650E-13
4.0000E-2	7.9361E-7	7.9361E-7	4.0012E-2	9.7391E-13
6.0000E-2	1.2237E-6	1.2237E-6	5.9982E-2	1.5017E-12
8.0000E-2	1.5568E-6	1.5568E-6	7.9970E-2	1.9105E-12
1.0000E-1	2.0826E-6	2.0826E-6	9.9940E-2	2.5558E-12
1.2000E-1	2.3167E-6	2.3167E-6	1.1994E-1	2.8430E-12
1.4000E-1	2.9418E-6	2.9418E-6	1.3996E-1	3.6102E-12
1.6000E-1	3.5083E-6	3.5083E-6	1.5996E-1	4.3053E-12
1.8000E-1	4.0888E-6	4.0888E-6	1.7999E-1	5.0178E-12
2.0000E-1	4.7089E-6	4.7089E-6	1.9998E-1	5.7787E-12
2.2000E-1	5.3775E-6	5.3775E-6	2.2000E-1	6.5992E-12
2.4000E-1	5.8954E-6	5.8954E-6	2.4000E-1	7.2348E-12
2.6000E-1	6.3685E-6	6.3685E-6	2.6003E-1	7.8153E-12
2.8000E-1	6.0349E-6	6.0349E-6	2.8004E-1	7.4059E-12
3.0000E-1	6.7256E-6	6.7256E-6	3.0001E-1	8.2535E-12
3.2000E-1	3.9772E-6	3.9772E-6	3.2002E-1	4.8807E-12
3.4000E-1	1.4948E-5	1.4948E-5	3.3996E-1	1.8344E-11
3.6000E-1	1.7240E-5	1.7240E-5	3.5997E-1	2.1157E-11
3.8000E-1	1.4505E-5	1.4505E-5	3.7997E-1	1.7800E-11
4.0000E-1	1.8979E-5	1.8979E-5	3.9995E-1	2.3291E-11
4.2000E-1	1.9972E-5	1.9972E-5	4.1998E-1	2.4509E-11
4.4000E-1	2.2464E-5	2.2464E-5	4.3998E-1	2.7568E-11
4.6000E-1	2.4131E-5	2.4131E-5	4.6001E-1	2.9614E-11
4.8000E-1	2.6371E-5	2.6371E-5	4.8003E-1	3.2362E-11
5.0000E-1	3.0034E-5	3.0034E-5	5.0004E-1	3.6857E-11
5.2000E-1	3.3377E-5	3.3377E-5	5.2006E-1	4.0959E-11
5.4000E-1	3.6079E-5	3.6079E-5	5.4006E-1	4.4276E-11
5.6000E-1	4.0709E-5	4.0709E-5	5.6006E-1	4.9958E-11
5.8000E-1	4.4677E-5	4.4677E-5	5.8003E-1	5.4827E-11
6.0000E-1	5.0064E-5	5.0064E-5	6.0002E-1	6.1437E-11
6.2000E-1	5.5895E-5	5.5895E-5	6.2003E-1	6.8593E-11
6.4000E-1	6.3355E-5	6.3355E-5	6.4000E-1	7.7748E-11
6.6000E-1	7.0802E-5	7.0802E-5	6.6001E-1	8.6887E-11
6.8000E-1	7.3027E-5	7.3027E-5	6.7278E-1	8.9618E-11
7.0000E-1	7.4529E-5	7.4529E-5	6.6687E-1	9.1461E-11
7.2000E-1	7.5737E-5	7.5737E-5	6.6704E-1	9.2943E-11
7.4000E-1	6.2379E-5	6.2379E-5	7.4001E-1	7.6551E-11
7.6000E-1	9.9714E-5	9.9714E-5	7.6006E-1	1.2237E-10
7.8000E-1	1.1345E-4	1.1345E-4	7.8005E-1	1.3922E-10
8.0000E-1	1.3672E-4	1.3672E-4	8.0007E-1	1.6778E-10
8.2000E-1	1.5701E-4	1.5701E-4	8.2008E-1	1.9268E-10
8.4000E-1	1.7363E-4	1.7363E-4	8.4005E-1	2.1307E-10
8.6000E-1	1.8712E-4	1.8712E-4	8.6005E-1	2.2963E-10
8.8000E-1	2.0167E-4	2.0167E-4	8.8001E-1	2.4748E-10
9.0000E-1	2.3170E-4	2.3170E-4	9.0002E-1	2.8433E-10
9.2000E-1	2.5005E-4	2.5005E-4	9.1999E-1	3.0686E-10
9.4000E-1	2.6860E-4	2.6860E-4	9.4000E-1	3.2962E-10
9.6000E-1	2.9170E-4	2.9170E-4	9.6003E-1	3.5797E-10
9.8000E-1	3.2245E-4	3.2245E-4	9.8002E-1	3.9570E-10
1.0000E+0	3.6247E-4	3.6247E-4	1.0001E+0	4.4481E-10
9.8000E-1	3.2175E-4	3.2175E-4	9.8003E-1	3.9485E-10
9.6000E-1	2.8981E-4	2.8981E-4	9.6003E-1	3.5565E-10
9.4000E-1	2.6546E-4	2.6546E-4	9.4000E-1	3.2577E-10
9.2000E-1	2.2253E-4	2.2253E-4	9.1999E-1	2.7309E-10
9.0000E-1	1.9391E-4	1.9391E-4	9.0002E-1	2.3796E-10
8.8000E-1	1.7808E-4	1.7808E-4	8.8002E-1	2.1854E-10
