voltage		Abs J		  J    		Voltage		Current
-1.6000E-1	3.5388E-6	-3.5388E-6	-1.5991E-1	-1.7371E-11
-1.4000E-1	2.9883E-6	-2.9883E-6	-1.3988E-1	-1.4669E-11
-1.2000E-1	2.4426E-6	-2.4426E-6	-1.1988E-1	-1.1990E-11
-1.0000E-1	2.0549E-6	-2.0549E-6	-9.9879E-2	-1.0087E-11
-8.0000E-2	1.5665E-6	-1.5665E-6	-7.9905E-2	-7.6897E-12
-6.0000E-2	1.2621E-6	-1.2621E-6	-5.9915E-2	-6.1952E-12
-4.0000E-2	7.9469E-7	-7.9469E-7	-3.9943E-2	-3.9009E-12
-2.0000E-2	4.5692E-7	-4.5692E-7	-1.9935E-2	-2.2429E-12
-0.0000E+0	9.1087E-8	-9.1087E-8	3.7007E-5	-4.4712E-13
0.0000E+0	2.9432E-8	2.9432E-8	3.8603E-5	1.4447E-13
2.0000E-2	3.1203E-7	3.1203E-7	2.0011E-2	1.5317E-12
4.0000E-2	6.8528E-7	6.8528E-7	4.0013E-2	3.3639E-12
6.0000E-2	1.0956E-6	1.0956E-6	5.9979E-2	5.3782E-12
8.0000E-2	1.5585E-6	1.5585E-6	7.9970E-2	7.6504E-12
1.0000E-1	2.0092E-6	2.0092E-6	9.9940E-2	9.8626E-12
1.2000E-1	2.5545E-6	2.5545E-6	1.1994E-1	1.2539E-11
1.4000E-1	3.1103E-6	3.1103E-6	1.3996E-1	1.5268E-11
1.6000E-1	3.7159E-6	3.7159E-6	1.5996E-1	1.8241E-11
1.8000E-1	4.4171E-6	4.4171E-6	1.7999E-1	2.1682E-11
2.0000E-1	5.1017E-6	5.1017E-6	1.9997E-1	2.5043E-11
2.2000E-1	5.8916E-6	5.8916E-6	2.2000E-1	2.8921E-11
2.4000E-1	6.7347E-6	6.7347E-6	2.4000E-1	3.3059E-11
2.6000E-1	7.7642E-6	7.7642E-6	2.6003E-1	3.8112E-11
2.8000E-1	8.7746E-6	8.7746E-6	2.8004E-1	4.3072E-11
3.0000E-1	9.8039E-6	9.8039E-6	3.0001E-1	4.8125E-11
3.2000E-1	1.1041E-5	1.1041E-5	3.2001E-1	5.4195E-11
3.4000E-1	1.2451E-5	1.2451E-5	3.3998E-1	6.1118E-11
3.6000E-1	1.3821E-5	1.3821E-5	3.5997E-1	6.7843E-11
3.8000E-1	1.5299E-5	1.5299E-5	3.7998E-1	7.5099E-11
4.0000E-1	1.6931E-5	1.6931E-5	3.9995E-1	8.3108E-11
4.2000E-1	1.8319E-5	1.8319E-5	4.0548E-1	8.9922E-11
4.4000E-1	1.8637E-5	1.8637E-5	4.0650E-1	9.1484E-11
4.6000E-1	1.7655E-5	1.7655E-5	4.5999E-1	8.6663E-11
4.8000E-1	2.4587E-5	2.4587E-5	4.8003E-1	1.2069E-10
5.0000E-1	2.8139E-5	2.8139E-5	5.0003E-1	1.3813E-10
5.2000E-1	3.2114E-5	3.2114E-5	5.2006E-1	1.5764E-10
5.4000E-1	3.7452E-5	3.7452E-5	5.4005E-1	1.8384E-10
5.6000E-1	3.9745E-5	3.9745E-5	5.6005E-1	1.9510E-10
5.8000E-1	4.4376E-5	4.4376E-5	5.8002E-1	2.1783E-10
6.0000E-1	4.8631E-5	4.8631E-5	6.0001E-1	2.3872E-10
6.2000E-1	5.6754E-5	5.6754E-5	6.2002E-1	2.7859E-10
6.4000E-1	6.0379E-5	6.0379E-5	6.3999E-1	2.9639E-10
6.6000E-1	6.7218E-5	6.7218E-5	6.6000E-1	3.2996E-10
6.8000E-1	7.4430E-5	7.4430E-5	6.7999E-1	3.6536E-10
7.0000E-1	8.1445E-5	8.1445E-5	7.0002E-1	3.9979E-10
7.2000E-1	8.8096E-5	8.8096E-5	7.2004E-1	4.3244E-10
7.4000E-1	9.4668E-5	9.4668E-5	7.4003E-1	4.6470E-10
7.6000E-1	1.0239E-4	1.0239E-4	7.6006E-1	5.0263E-10
7.8000E-1	1.1489E-4	1.1489E-4	7.8006E-1	5.6397E-10
8.0000E-1	1.2534E-4	1.2534E-4	8.0008E-1	6.1528E-10
8.2000E-1	1.3811E-4	1.3811E-4	8.2009E-1	6.7792E-10
8.4000E-1	1.5321E-4	1.5321E-4	8.4006E-1	7.5207E-10
8.6000E-1	1.7232E-4	1.7232E-4	8.6007E-1	8.4588E-10
8.8000E-1	1.8102E-4	1.8102E-4	8.7709E-1	8.8860E-10
9.0000E-1	1.8090E-4	1.8090E-4	8.7328E-1	8.8800E-10
9.2000E-1	2.0842E-4	2.0842E-4	9.1998E-1	1.0231E-9
9.4000E-1	2.3999E-4	2.3999E-4	9.3999E-1	1.1781E-9
9.6000E-1	2.7283E-4	2.7283E-4	9.6003E-1	1.3393E-9
9.8000E-1	3.0244E-4	3.0244E-4	9.8002E-1	1.4846E-9
1.0000E+0	3.3031E-4	3.3031E-4	1.0000E+0	1.6214E-9
9.8000E-1	2.9285E-4	2.9285E-4	9.8002E-1	1.4375E-9
9.6000E-1	2.7264E-4	2.7264E-4	9.6002E-1	1.3383E-9
9.4000E-1	2.4071E-4	2.4071E-4	9.3999E-1	1.1816E-9
9.2000E-1	2.1705E-4	2.1705E-4	9.1998E-1	1.0654E-9
9.0000E-1	1.7775E-4	1.7775E-4	8.8061E-1	8.7252E-10
8.8000E-1	1.6990E-4	1.6990E-4	8.8002E-1	8.3401E-10
8.6000E-1	1.5472E-4	1.5472E-4	8.6006E-1	7.5948E-10
8.4000E-1	1.4056E-4	1.4056E-4	8.4006E-1	6.8997E-10
8.2000E-1	1.2627E-4	1.2627E-4	8.2009E-1	6.1985E-10
8.0000E-1	1.1398E-4	1.1398E-4	8.0008E-1	5.5949E-10
7.8000E-1	1.0388E-4	1.0388E-4	7.8006E-1	5.0993E-10
7.6000E-1	9.4428E-5	9.4428E-5	7.6006E-1	4.6352E-10
7.4000E-1	8.5616E-5	8.5616E-5	7.4003E-1	4.2027E-10
7.2000E-1	7.7901E-5	7.7901E-5	7.2004E-1	3.8240E-10
7.0000E-1	7.1134E-5	7.1134E-5	7.0002E-1	3.4918E-10
6.8000E-1	6.3087E-5	6.3087E-5	6.7998E-1	3.0968E-10
6.6000E-1	5.8617E-5	5.8617E-5	6.6000E-1	2.8774E-10
6.4000E-1	5.2594E-5	5.2594E-5	6.3999E-1	2.5817E-10
6.2000E-1	4.8621E-5	4.8621E-5	6.2002E-1	2.3867E-10
6.0000E-1	4.3803E-5	4.3803E-5	6.0002E-1	2.1502E-10
5.8000E-1	4.0601E-5	4.0601E-5	5.8003E-1	1.9930E-10
5.6000E-1	3.6370E-5	3.6370E-5	5.6005E-1	1.7853E-10
5.4000E-1	3.3278E-5	3.3278E-5	5.4005E-1	1.6335E-10
5.2000E-1	3.0525E-5	3.0525E-5	5.2006E-1	1.4984E-10
5.0000E-1	2.7653E-5	2.7653E-5	5.0003E-1	1.3574E-10
4.8000E-1	2.5601E-5	2.5601E-5	4.8003E-1	1.2567E-10
4.6000E-1	2.2868E-5	2.2868E-5	4.6001E-1	1.1225E-10
4.4000E-1	2.0729E-5	2.0729E-5	4.3998E-1	1.0175E-10
4.2000E-1	1.4617E-5	1.4617E-5	4.1997E-1	7.1752E-11
4.0000E-1	1.5301E-5	1.5301E-5	3.9995E-1	7.5106E-11
3.8000E-1	1.5310E-5	1.5310E-5	3.7998E-1	7.5152E-11
3.6000E-1	1.4058E-5	1.4058E-5	3.5998E-1	6.9005E-11
3.4000E-1	1.2874E-5	1.2874E-5	3.3997E-1	6.3194E-11
3.2000E-1	1.1653E-5	1.1653E-5	3.2002E-1	5.7202E-11
3.0000E-1	1.0338E-5	1.0338E-5	3.0001E-1	5.0747E-11
2.8000E-1	9.1894E-6	9.1894E-6	2.8004E-1	4.5109E-11
2.6000E-1	8.1045E-6	8.1045E-6	2.6003E-1	3.9783E-11
2.4000E-1	7.0379E-6	7.0379E-6	2.4001E-1	3.4547E-11
2.2000E-1	6.1825E-6	6.1825E-6	2.2001E-1	3.0348E-11
2.0000E-1	5.2949E-6	5.2949E-6	1.9998E-1	2.5991E-11
1.8000E-1	4.6541E-6	4.6541E-6	1.7999E-1	2.2846E-11
1.6000E-1	4.0518E-6	4.0518E-6	1.5996E-1	1.9889E-11
1.4000E-1	3.3504E-6	3.3504E-6	1.3996E-1	1.6446E-11
1.2000E-1	2.6904E-6	2.6904E-6	1.1994E-1	1.3206E-11
1.0000E-1	2.1988E-6	2.1988E-6	9.9941E-2	1.0793E-11
8.0000E-2	1.7147E-6	1.7147E-6	7.9973E-2	8.4172E-12
6.0000E-2	1.2818E-6	1.2818E-6	5.9978E-2	6.2920E-12
4.0000E-2	8.8223E-7	8.8223E-7	4.0011E-2	4.3306E-12
2.0000E-2	5.0820E-7	5.0820E-7	2.0012E-2	2.4946E-12
0.0000E+0	1.5237E-7	1.5237E-7	5.3579E-6	7.4794E-13
-2.0000E-2	1.8057E-7	-1.8057E-7	-1.9933E-2	-8.8638E-13
-4.0000E-2	5.1029E-7	-5.1029E-7	-3.9943E-2	-2.5049E-12
-6.0000E-2	8.3937E-7	-8.3937E-7	-5.9914E-2	-4.1202E-12
-8.0000E-2	1.1921E-6	-1.1921E-6	-7.9908E-2	-5.8517E-12
-1.0000E-1	1.5256E-6	-1.5256E-6	-9.9880E-2	-7.4887E-12
-1.2000E-1	1.8506E-6	-1.8506E-6	-1.1988E-1	-9.0841E-12
-1.4000E-1	2.2229E-6	-2.2229E-6	-1.3987E-1	-1.0912E-11
-1.6000E-1	2.6608E-6	-2.6608E-6	-1.5991E-1	-1.3061E-11
-1.8000E-1	3.1188E-6	-3.1188E-6	-1.7991E-1	-1.5309E-11
-2.0000E-1	3.5106E-6	-3.5106E-6	-1.9993E-1	-1.7233E-11
-2.2000E-1	4.0541E-6	-4.0541E-6	-2.1993E-1	-1.9900E-11
-2.4000E-1	4.7256E-6	-4.7256E-6	-2.3996E-1	-2.3197E-11
-2.6000E-1	5.3448E-6	-5.3448E-6	-2.5996E-1	-2.6236E-11
-2.8000E-1	6.0329E-6	-6.0329E-6	-2.7997E-1	-2.9614E-11
-3.0000E-1	7.0685E-6	-7.0685E-6	-2.9998E-1	-3.4697E-11
-3.2000E-1	8.0910E-6	-8.0910E-6	-3.1995E-1	-3.9717E-11
-3.4000E-1	9.2909E-6	-9.2909E-6	-3.3995E-1	-4.5606E-11
-3.6000E-1	1.0669E-5	-1.0669E-5	-3.5992E-1	-5.2372E-11
-3.8000E-1	1.2633E-5	-1.2633E-5	-3.7992E-1	-6.2012E-11
-4.0000E-1	1.4874E-5	-1.4874E-5	-3.9991E-1	-7.3010E-11
-4.2000E-1	1.7326E-5	-1.7326E-5	-4.1994E-1	-8.5048E-11
-4.4000E-1	4.0970E-6	-4.0970E-6	-4.3993E-1	-2.0111E-11
-4.6000E-1	2.2735E-5	-2.2735E-5	-4.5997E-1	-1.1160E-10
-4.8000E-1	3.1694E-5	-3.1694E-5	-4.7996E-1	-1.5558E-10
-5.0000E-1	3.9736E-5	-3.9736E-5	-4.9999E-1	-1.9505E-10
-5.2000E-1	5.2154E-5	-5.2154E-5	-5.2000E-1	-2.5601E-10
-5.4000E-1	6.4387E-5	-6.4387E-5	-5.4002E-1	-3.1606E-10
-5.6000E-1	7.9624E-5	-7.9624E-5	-5.6000E-1	-3.9085E-10
-5.8000E-1	1.0004E-4	-1.0004E-4	-5.8001E-1	-4.9106E-10
-6.0000E-1	1.2400E-4	-1.2400E-4	-5.9996E-1	-6.0871E-10
-6.2000E-1	1.5046E-4	-1.5046E-4	-6.1997E-1	-7.3857E-10
-6.4000E-1	1.7805E-4	-1.7805E-4	-6.3994E-1	-8.7401E-10
