voltage		Abs J		  J    		Voltage		Current
-5.4000E-1	2.0686E-3	-2.0686E-3	-5.4002E-1	-6.4986E-9
-5.2000E-1	1.9677E-3	-1.9677E-3	-5.2000E-1	-6.1818E-9
-5.0000E-1	1.8881E-3	-1.8881E-3	-5.0000E-1	-5.9315E-9
-4.8000E-1	1.9843E-3	-1.9843E-3	-4.7996E-1	-6.2339E-9
-4.6000E-1	1.9409E-3	-1.9409E-3	-4.5998E-1	-6.0976E-9
-4.4000E-1	1.9058E-3	-1.9058E-3	-4.3994E-1	-5.9873E-9
-4.2000E-1	1.6316E-3	-1.6316E-3	-4.1993E-1	-5.1259E-9
-4.0000E-1	1.6881E-3	-1.6881E-3	-3.9992E-1	-5.3034E-9
-3.8000E-1	1.4349E-3	-1.4349E-3	-3.7991E-1	-4.5078E-9
-3.6000E-1	1.3258E-3	-1.3258E-3	-3.5992E-1	-4.1652E-9
-3.4000E-1	1.2643E-3	-1.2643E-3	-3.3994E-1	-3.9718E-9
-3.2000E-1	1.2313E-3	-1.2313E-3	-3.1995E-1	-3.8683E-9
-3.0000E-1	1.2015E-3	-1.2015E-3	-2.9998E-1	-3.7745E-9
-2.8000E-1	1.1037E-3	-1.1037E-3	-2.7996E-1	-3.4672E-9
-2.6000E-1	9.8758E-4	-9.8758E-4	-2.5995E-1	-3.1026E-9
-2.4000E-1	9.3778E-4	-9.3778E-4	-2.3997E-1	-2.9461E-9
-2.2000E-1	7.9679E-4	-7.9679E-4	-2.1992E-1	-2.5032E-9
-2.0000E-1	7.4194E-4	-7.4194E-4	-1.9992E-1	-2.3309E-9
-1.8000E-1	6.4012E-4	-6.4012E-4	-1.7991E-1	-2.0110E-9
-1.6000E-1	5.9340E-4	-5.9340E-4	-1.5990E-1	-1.8642E-9
-1.4000E-1	5.1390E-4	-5.1390E-4	-1.3987E-1	-1.6145E-9
-1.2000E-1	4.1112E-4	-4.1112E-4	-1.1988E-1	-1.2916E-9
-1.0000E-1	3.3604E-4	-3.3604E-4	-9.9877E-2	-1.0557E-9
-8.0000E-2	2.5352E-4	-2.5352E-4	-7.9914E-2	-7.9647E-10
-6.0000E-2	1.7685E-4	-1.7685E-4	-5.9916E-2	-5.5559E-10
-4.0000E-2	1.2640E-4	-1.2640E-4	-3.9943E-2	-3.9711E-10
-2.0000E-2	6.5751E-5	-6.5751E-5	-1.9932E-2	-2.0656E-10
-0.0000E+0	1.2250E-7	-1.2250E-7	4.3811E-5	-3.8485E-13
0.0000E+0	6.3432E-7	6.3432E-7	4.2889E-5	1.9928E-12
2.0000E-2	2.7901E-5	2.7901E-5	1.7361E-2	8.7655E-11
4.0000E-2	2.8586E-5	2.8586E-5	6.6801E-3	8.9805E-11
6.0000E-2	2.9376E-5	2.9376E-5	1.2667E-2	9.2287E-11
8.0000E-2	3.0579E-5	3.0579E-5	1.5240E-2	9.6065E-11
1.0000E-1	1.8804E-4	1.8804E-4	9.9954E-2	5.9073E-10
1.2000E-1	2.1695E-4	2.1695E-4	1.1996E-1	6.8156E-10
1.4000E-1	2.6436E-4	2.6436E-4	1.3999E-1	8.3052E-10
1.6000E-1	2.7736E-4	2.7736E-4	1.5413E-1	8.7134E-10
1.8000E-1	2.8290E-4	2.8290E-4	1.5145E-1	8.8874E-10
2.0000E-1	2.8459E-4	2.8459E-4	1.5234E-1	8.9406E-10
2.2000E-1	3.1432E-4	3.1432E-4	2.2001E-1	9.8747E-10
