voltage		Abs J		  J    		Voltage		Current
9.0000E-1	7.7149E-2	7.7149E-2	9.0003E-1	1.3633E-7
8.8000E-1	6.9505E-2	6.9505E-2	8.8002E-1	1.2283E-7
8.6000E-1	6.6904E-2	6.6904E-2	8.6007E-1	1.1823E-7
8.4000E-1	5.8708E-2	5.8708E-2	8.4007E-1	1.0375E-7
8.2000E-1	5.4621E-2	5.4621E-2	8.2011E-1	9.6524E-8
8.0000E-1	5.0358E-2	5.0358E-2	8.0009E-1	8.8990E-8
7.8000E-1	4.4864E-2	4.4864E-2	7.8007E-1	7.9281E-8
7.6000E-1	4.4287E-2	4.4287E-2	7.6009E-1	7.8262E-8
7.4000E-1	3.9270E-2	3.9270E-2	7.4004E-1	6.9396E-8
7.2000E-1	3.8161E-2	3.8161E-2	7.2006E-1	6.7437E-8
7.0000E-1	3.5957E-2	3.5957E-2	7.0003E-1	6.3541E-8
6.8000E-1	3.3029E-2	3.3029E-2	6.8000E-1	5.8368E-8
6.6000E-1	3.0710E-2	3.0710E-2	6.6001E-1	5.4270E-8
6.4000E-1	2.8717E-2	2.8717E-2	6.4001E-1	5.0746E-8
6.2000E-1	2.6560E-2	2.6560E-2	6.2003E-1	4.6935E-8
6.0000E-1	2.4902E-2	2.4902E-2	6.0003E-1	4.4006E-8
5.8000E-1	2.3097E-2	2.3097E-2	5.8004E-1	4.0816E-8
5.6000E-1	2.1349E-2	2.1349E-2	5.6008E-1	3.7728E-8
5.4000E-1	2.0155E-2	2.0155E-2	5.4007E-1	3.5616E-8
5.2000E-1	1.9755E-2	1.9755E-2	5.2008E-1	3.4910E-8
5.0000E-1	1.7531E-2	1.7531E-2	5.0004E-1	3.0980E-8
4.8000E-1	1.7348E-2	1.7348E-2	4.8005E-1	3.0656E-8
4.6000E-1	1.5783E-2	1.5783E-2	4.6002E-1	2.7891E-8
4.4000E-1	1.4359E-2	1.4359E-2	4.3999E-1	2.5375E-8
4.2000E-1	1.3664E-2	1.3664E-2	4.1999E-1	2.4146E-8
4.0000E-1	1.2763E-2	1.2763E-2	3.9995E-1	2.2554E-8
3.8000E-1	1.2398E-2	1.2398E-2	3.7998E-1	2.1909E-8
3.6000E-1	1.1515E-2	1.1515E-2	3.5999E-1	2.0348E-8
3.4000E-1	1.0738E-2	1.0738E-2	3.3998E-1	1.8976E-8
3.2000E-1	9.8130E-3	9.8130E-3	3.2002E-1	1.7341E-8
3.0000E-1	9.3640E-3	9.3640E-3	3.0002E-1	1.6548E-8
2.8000E-1	8.6341E-3	8.6341E-3	2.8005E-1	1.5258E-8
2.6000E-1	7.9903E-3	7.9903E-3	2.6004E-1	1.4120E-8
2.4000E-1	7.1482E-3	7.1482E-3	2.4001E-1	1.2632E-8
2.2000E-1	6.1683E-3	6.1683E-3	2.2002E-1	1.0900E-8
2.0000E-1	5.4489E-3	5.4489E-3	1.9824E-1	9.6289E-9
1.8000E-1	5.0144E-3	5.0144E-3	1.8001E-1	8.8612E-9
