voltage		Abs J		  J    		Voltage		Current
-3.0000E-1	5.2898E-6	-5.2898E-6	-2.9998E-1	-2.5966E-11
-2.8000E-1	4.1465E-6	-4.1465E-6	-2.7997E-1	-2.0354E-11
-2.6000E-1	3.1759E-6	-3.1759E-6	-2.5996E-1	-1.5590E-11
-2.4000E-1	2.3728E-6	-2.3728E-6	-2.3996E-1	-1.1648E-11
-2.2000E-1	1.8382E-6	-1.8382E-6	-2.1993E-1	-9.0233E-12
-2.0000E-1	1.4653E-6	-1.4653E-6	-1.9993E-1	-7.1926E-12
-1.8000E-1	1.0533E-6	-1.0533E-6	-1.7991E-1	-5.1705E-12
-1.6000E-1	8.2188E-7	-8.2188E-7	-1.5991E-1	-4.0344E-12
-1.4000E-1	5.6858E-7	-5.6858E-7	-1.3987E-1	-2.7910E-12
-1.2000E-1	3.9703E-7	-3.9703E-7	-1.1988E-1	-1.9489E-12
-1.0000E-1	2.5786E-7	-2.5786E-7	-9.9879E-2	-1.2658E-12
-8.0000E-2	1.7003E-7	-1.7003E-7	-7.9906E-2	-8.3462E-13
-6.0000E-2	7.1049E-8	-7.1049E-8	-5.9914E-2	-3.4876E-13
-4.0000E-2	2.3301E-8	2.3301E-8	-3.9940E-2	1.1438E-13
-2.0000E-2	9.8528E-8	9.8528E-8	-1.9935E-2	4.8365E-13
-0.0000E+0	1.6803E-7	1.6803E-7	3.8775E-5	8.2481E-13
0.0000E+0	1.3268E-7	1.3268E-7	3.7517E-5	6.5130E-13
2.0000E-2	2.0733E-7	2.0733E-7	2.0014E-2	1.0177E-12
4.0000E-2	2.8905E-7	2.8905E-7	4.0022E-2	1.4189E-12
6.0000E-2	3.7738E-7	3.7738E-7	5.9988E-2	1.8524E-12
8.0000E-2	4.7683E-7	4.7683E-7	7.9976E-2	2.3406E-12
1.0000E-1	5.7310E-7	5.7310E-7	9.9946E-2	2.8132E-12
1.2000E-1	6.6309E-7	6.6309E-7	1.1995E-1	3.2549E-12
1.4000E-1	7.5478E-7	7.5478E-7	1.3997E-1	3.7050E-12
1.6000E-1	8.6600E-7	8.6600E-7	1.5997E-1	4.2509E-12
1.8000E-1	1.0706E-6	1.0706E-6	1.8000E-1	5.2552E-12
2.0000E-1	1.2133E-6	1.2133E-6	1.9998E-1	5.9558E-12
2.2000E-1	1.3226E-6	1.3226E-6	2.2001E-1	6.4925E-12
2.4000E-1	1.6203E-6	1.6203E-6	2.4001E-1	7.9536E-12
2.6000E-1	1.9570E-6	1.9570E-6	2.6004E-1	9.6062E-12
2.8000E-1	1.9757E-6	1.9757E-6	2.8005E-1	9.6983E-12
3.0000E-1	2.3360E-6	2.3360E-6	3.0002E-1	1.1467E-11
3.2000E-1	2.6582E-6	2.6582E-6	3.2001E-1	1.3048E-11
3.4000E-1	3.1498E-6	3.1498E-6	3.3997E-1	1.5462E-11
3.6000E-1	3.4338E-6	3.4338E-6	3.5998E-1	1.6856E-11
3.8000E-1	4.0994E-6	4.0994E-6	3.7998E-1	2.0123E-11
4.0000E-1	4.5667E-6	4.5667E-6	3.9996E-1	2.2417E-11
4.2000E-1	5.4298E-6	5.4298E-6	4.1999E-1	2.6653E-11
4.4000E-1	5.9946E-6	5.9946E-6	4.3999E-1	2.9426E-11
4.6000E-1	6.2647E-6	6.2647E-6	4.6002E-1	3.0752E-11
4.8000E-1	7.0845E-6	7.0845E-6	4.8004E-1	3.4776E-11
