voltage		Abs J		  J    		Voltage		Current
-2.4000E-1	2.7435E-7	-2.7435E-7	-2.3996E-1	-1.3467E-12
-2.2000E-1	1.9142E-7	-1.9142E-7	-2.1993E-1	-9.3964E-13
-2.0000E-1	9.5879E-8	-9.5879E-8	-1.9993E-1	-4.7065E-13
-1.8000E-1	4.7116E-8	-4.7116E-8	-1.7991E-1	-2.3128E-13
-1.6000E-1	1.0597E-8	-1.0597E-8	-1.5990E-1	-5.2017E-14
-1.4000E-1	2.4937E-8	2.4937E-8	-1.3987E-1	1.2241E-13
-1.2000E-1	6.4101E-8	6.4101E-8	-1.1988E-1	3.1465E-13
-1.0000E-1	9.8378E-8	9.8378E-8	-9.9882E-2	4.8291E-13
-8.0000E-2	1.2169E-7	1.2169E-7	-7.9902E-2	5.9733E-13
-6.0000E-2	1.4553E-7	1.4553E-7	-5.9911E-2	7.1437E-13
-4.0000E-2	1.6881E-7	1.6881E-7	-3.9944E-2	8.2866E-13
-2.0000E-2	1.8466E-7	1.8466E-7	-1.9935E-2	9.0644E-13
-0.0000E+0	2.0791E-7	2.0791E-7	3.7265E-5	1.0206E-12
0.0000E+0	1.4915E-7	1.4915E-7	3.9448E-5	7.3215E-13
2.0000E-2	1.9802E-7	1.9802E-7	2.0019E-2	9.7202E-13
4.0000E-2	2.2508E-7	2.2508E-7	4.0022E-2	1.1049E-12
6.0000E-2	2.5002E-7	2.5002E-7	5.9987E-2	1.2273E-12
8.0000E-2	2.7415E-7	2.7415E-7	7.9977E-2	1.3457E-12
1.0000E-1	2.9016E-7	2.9016E-7	9.9945E-2	1.4243E-12
1.2000E-1	3.2106E-7	3.2106E-7	1.1995E-1	1.5760E-12
1.4000E-1	3.4754E-7	3.4754E-7	1.3997E-1	1.7060E-12
1.6000E-1	3.7900E-7	3.7900E-7	1.5997E-1	1.8604E-12
1.8000E-1	4.0478E-7	4.0478E-7	1.8000E-1	1.9869E-12
2.0000E-1	4.3796E-7	4.3796E-7	1.9998E-1	2.1498E-12
2.2000E-1	4.6883E-7	4.6883E-7	2.2001E-1	2.3013E-12
2.4000E-1	5.0733E-7	5.0733E-7	2.4000E-1	2.4903E-12
2.6000E-1	5.4291E-7	5.4291E-7	2.6003E-1	2.6650E-12
2.8000E-1	5.8714E-7	5.8714E-7	2.8005E-1	2.8821E-12
3.0000E-1	6.3193E-7	6.3193E-7	3.0001E-1	3.1020E-12
3.2000E-1	6.7429E-7	6.7429E-7	3.2002E-1	3.3099E-12
3.4000E-1	7.2833E-7	7.2833E-7	3.3997E-1	3.5752E-12
3.6000E-1	7.8347E-7	7.8347E-7	3.5997E-1	3.8459E-12
3.8000E-1	8.3644E-7	8.3644E-7	3.7998E-1	4.1059E-12
4.0000E-1	8.9774E-7	8.9774E-7	3.9995E-1	4.4068E-12
4.2000E-1	9.8223E-7	9.8223E-7	4.1998E-1	4.8215E-12
4.4000E-1	1.0348E-6	1.0348E-6	4.3999E-1	5.0797E-12
4.6000E-1	1.1091E-6	1.1091E-6	4.6002E-1	5.4444E-12
4.8000E-1	1.1887E-6	1.1887E-6	4.8004E-1	5.8349E-12
5.0000E-1	1.2938E-6	1.2938E-6	5.0004E-1	6.3508E-12
5.2000E-1	1.4265E-6	1.4265E-6	5.2007E-1	7.0021E-12
5.4000E-1	1.5385E-6	1.5385E-6	5.4005E-1	7.5519E-12
5.6000E-1	1.6500E-6	1.6500E-6	5.6006E-1	8.0992E-12
5.8000E-1	1.7931E-6	1.7931E-6	5.8004E-1	8.8017E-12
6.0000E-1	1.9562E-6	1.9562E-6	6.0002E-1	9.6025E-12
6.2000E-1	2.1194E-6	2.1194E-6	6.2003E-1	1.0404E-11
6.4000E-1	2.3520E-6	2.3520E-6	6.4000E-1	1.1546E-11
6.6000E-1	2.5917E-6	2.5917E-6	6.6000E-1	1.2722E-11
6.8000E-1	2.7968E-6	2.7968E-6	6.7999E-1	1.3729E-11
7.0000E-1	3.0975E-6	3.0975E-6	7.0002E-1	1.5205E-11
7.2000E-1	3.4729E-6	3.4729E-6	7.2005E-1	1.7047E-11
7.4000E-1	3.8794E-6	3.8794E-6	7.4004E-1	1.9043E-11
7.6000E-1	4.2678E-6	4.2678E-6	7.6006E-1	2.0949E-11
7.8000E-1	4.5644E-6	4.5644E-6	7.8006E-1	2.2406E-11
8.0000E-1	5.0693E-6	5.0693E-6	8.0008E-1	2.4884E-11
8.2000E-1	5.6966E-6	5.6966E-6	8.2010E-1	2.7963E-11
8.4000E-1	6.2904E-6	6.2904E-6	8.4006E-1	3.0878E-11
8.6000E-1	7.0709E-6	7.0709E-6	8.6007E-1	3.4709E-11
8.8000E-1	7.7677E-6	7.7677E-6	8.8002E-1	3.8130E-11
9.0000E-1	8.4237E-6	8.4237E-6	9.0002E-1	4.1350E-11
9.2000E-1	9.3826E-6	9.3826E-6	9.2000E-1	4.6057E-11
9.4000E-1	1.0407E-5	1.0407E-5	9.4001E-1	5.1087E-11
9.6000E-1	1.1488E-5	1.1488E-5	9.6005E-1	5.6390E-11
9.8000E-1	1.2851E-5	1.2851E-5	9.8004E-1	6.3083E-11
1.0000E+0	1.4055E-5	1.4055E-5	1.0001E+0	6.8990E-11
9.8000E-1	1.3067E-5	1.3067E-5	9.8004E-1	6.4143E-11
9.6000E-1	1.1630E-5	1.1630E-5	9.6004E-1	5.7087E-11
9.4000E-1	1.0275E-5	1.0275E-5	9.4001E-1	5.0435E-11
9.2000E-1	9.2178E-6	9.2178E-6	9.2000E-1	4.5248E-11
9.0000E-1	8.1002E-6	8.1002E-6	9.0003E-1	3.9762E-11
8.8000E-1	7.1621E-6	7.1621E-6	8.8003E-1	3.5157E-11
8.6000E-1	6.2040E-6	6.2040E-6	8.6007E-1	3.0454E-11
8.4000E-1	5.5195E-6	5.5195E-6	8.4007E-1	2.7094E-11
8.2000E-1	4.9070E-6	4.9070E-6	8.2009E-1	2.4087E-11
8.0000E-1	4.3286E-6	4.3286E-6	8.0009E-1	2.1248E-11
7.8000E-1	3.8890E-6	3.8890E-6	7.8006E-1	1.9090E-11
7.6000E-1	3.4753E-6	3.4753E-6	7.6006E-1	1.7059E-11
7.4000E-1	3.0148E-6	3.0148E-6	7.4003E-1	1.4799E-11
7.2000E-1	2.7149E-6	2.7149E-6	7.2005E-1	1.3327E-11
7.0000E-1	2.3751E-6	2.3751E-6	7.0002E-1	1.1659E-11
6.8000E-1	2.1074E-6	2.1074E-6	6.7999E-1	1.0345E-11
6.6000E-1	1.8285E-6	1.8285E-6	6.6001E-1	8.9755E-12
6.4000E-1	1.5865E-6	1.5865E-6	6.4000E-1	7.7878E-12
6.2000E-1	1.4004E-6	1.4004E-6	6.2002E-1	6.8740E-12
6.0000E-1	1.2283E-6	1.2283E-6	6.0002E-1	6.0295E-12
5.8000E-1	1.1001E-6	1.1001E-6	5.8003E-1	5.3999E-12
5.6000E-1	9.6177E-7	9.6177E-7	5.6006E-1	4.7211E-12
5.4000E-1	8.3038E-7	8.3038E-7	5.4006E-1	4.0761E-12
5.2000E-1	7.2550E-7	7.2550E-7	5.2007E-1	3.5613E-12
5.0000E-1	6.3453E-7	6.3453E-7	5.0004E-1	3.1148E-12
4.8000E-1	5.6244E-7	5.6244E-7	4.8004E-1	2.7609E-12
4.6000E-1	4.9103E-7	4.9103E-7	4.6002E-1	2.4103E-12
4.4000E-1	4.2145E-7	4.2145E-7	4.3999E-1	2.0688E-12
4.2000E-1	3.7238E-7	3.7238E-7	4.1999E-1	1.8279E-12
4.0000E-1	3.3203E-7	3.3203E-7	3.9995E-1	1.6298E-12
3.8000E-1	2.6861E-7	2.6861E-7	3.7997E-1	1.3186E-12
3.6000E-1	2.2794E-7	2.2794E-7	3.5997E-1	1.1189E-12
3.4000E-1	1.8895E-7	1.8895E-7	3.3997E-1	9.2751E-13
3.2000E-1	1.5432E-7	1.5432E-7	3.2001E-1	7.5751E-13
3.0000E-1	1.2845E-7	1.2845E-7	3.0001E-1	6.3055E-13
2.8000E-1	1.0154E-7	1.0154E-7	2.8004E-1	4.9842E-13
2.6000E-1	7.7259E-8	7.7259E-8	2.6003E-1	3.7924E-13
2.4000E-1	5.3762E-8	5.3762E-8	2.4001E-1	2.6390E-13
2.2000E-1	4.5076E-8	4.5076E-8	2.2001E-1	2.2126E-13
2.0000E-1	2.1125E-8	2.1125E-8	1.9998E-1	1.0370E-13
1.8000E-1	3.5920E-9	3.5920E-9	1.8000E-1	1.7632E-14
1.6000E-1	1.3929E-8	-1.3929E-8	1.5996E-1	-6.8375E-14
1.4000E-1	2.7753E-8	-2.7753E-8	1.3996E-1	-1.3623E-13
1.2000E-1	3.6865E-8	-3.6865E-8	1.1995E-1	-1.8096E-13
1.0000E-1	5.3883E-8	-5.3883E-8	9.9949E-2	-2.6450E-13
8.0000E-2	6.2215E-8	-6.2215E-8	7.9978E-2	-3.0540E-13
6.0000E-2	7.9002E-8	-7.9002E-8	5.9986E-2	-3.8780E-13
4.0000E-2	8.9314E-8	-8.9314E-8	4.0018E-2	-4.3842E-13
2.0000E-2	1.0674E-7	-1.0674E-7	2.0018E-2	-5.2397E-13
0.0000E+0	1.2146E-7	-1.2146E-7	1.6026E-5	-5.9622E-13
-2.0000E-2	1.3550E-7	-1.3550E-7	-1.9937E-2	-6.6511E-13
-4.0000E-2	1.4923E-7	-1.4923E-7	-3.9942E-2	-7.3255E-13
