voltage		Abs J		  J    		Voltage		Current
-6.8000E-1	5.7006E-3	-5.7006E-3	-6.7997E-1	-1.0074E-8
-6.6000E-1	5.3211E-3	-5.3211E-3	-6.5811E-1	-9.4032E-9
-6.4000E-1	5.2454E-3	-5.2454E-3	-6.3995E-1	-9.2694E-9
-6.2000E-1	4.7805E-3	-4.7805E-3	-6.1997E-1	-8.4478E-9
-6.0000E-1	5.4005E-3	-5.4005E-3	-5.9916E-1	-9.5435E-9
-5.8000E-1	4.5194E-3	-4.5194E-3	-5.8001E-1	-7.9864E-9
-5.6000E-1	4.4174E-3	-4.4174E-3	-5.6002E-1	-7.8061E-9
-5.4000E-1	3.8661E-3	-3.8661E-3	-5.4002E-1	-6.8320E-9
-5.2000E-1	3.5503E-3	-3.5503E-3	-5.2000E-1	-6.2739E-9
-5.0000E-1	3.2418E-3	-3.2418E-3	-5.0000E-1	-5.7288E-9
-4.8000E-1	2.7385E-3	-2.7385E-3	-4.7997E-1	-4.8394E-9
-4.6000E-1	3.0215E-3	-3.0215E-3	-4.5998E-1	-5.3395E-9
-4.4000E-1	2.5295E-3	-2.5295E-3	-4.3994E-1	-4.4700E-9
-4.2000E-1	2.3032E-3	-2.3032E-3	-4.1992E-1	-4.0701E-9
-4.0000E-1	2.4071E-3	-2.4071E-3	-3.9991E-1	-4.2537E-9
-3.8000E-1	2.0782E-3	-2.0782E-3	-3.7991E-1	-3.6724E-9
-3.6000E-1	1.9198E-3	-1.9198E-3	-3.5991E-1	-3.3925E-9
-3.4000E-1	1.8288E-3	-1.8288E-3	-3.3992E-1	-3.2318E-9
-3.2000E-1	1.8143E-3	-1.8143E-3	-3.1995E-1	-3.2062E-9
-3.0000E-1	1.6915E-3	-1.6915E-3	-2.9999E-1	-2.9890E-9
-2.8000E-1	1.6504E-3	-1.6504E-3	-2.7997E-1	-2.9166E-9
-2.6000E-1	1.4174E-3	-1.4174E-3	-2.5996E-1	-2.5047E-9
-2.4000E-1	1.1964E-3	-1.1964E-3	-2.3996E-1	-2.1143E-9
-2.2000E-1	1.0991E-3	-1.0991E-3	-2.1993E-1	-1.9423E-9
-2.0000E-1	1.0468E-3	-1.0468E-3	-1.9993E-1	-1.8498E-9
-1.8000E-1	8.3005E-4	-8.3005E-4	-1.7991E-1	-1.4668E-9
-1.6000E-1	7.0205E-4	-7.0205E-4	-1.5991E-1	-1.2406E-9
-1.4000E-1	5.9372E-4	-5.9372E-4	-1.3987E-1	-1.0492E-9
-1.2000E-1	4.5712E-4	-4.5712E-4	-1.1991E-1	-8.0781E-10
-1.0000E-1	3.7707E-4	-3.7707E-4	-9.9905E-2	-6.6633E-10
-8.0000E-2	2.8848E-4	-2.8848E-4	-7.9907E-2	-5.0979E-10
-6.0000E-2	2.3787E-4	-2.3787E-4	-5.9913E-2	-4.2035E-10
-4.0000E-2	1.6572E-4	-1.6572E-4	-3.9947E-2	-2.9285E-10
-2.0000E-2	7.7140E-5	-7.7140E-5	-1.9936E-2	-1.3632E-10
-0.0000E+0	2.4755E-6	2.4755E-6	3.5748E-5	4.3746E-12
0.0000E+0	1.5783E-6	1.5783E-6	4.2211E-5	2.7892E-12
2.0000E-2	5.1302E-5	5.1302E-5	1.5894E-2	9.0657E-11
4.0000E-2	5.0586E-5	5.0586E-5	9.3892E-3	8.9392E-11
6.0000E-2	2.4812E-4	2.4812E-4	5.9982E-2	4.3846E-10
8.0000E-2	3.4005E-4	3.4005E-4	7.9972E-2	6.0092E-10
1.0000E-1	4.5753E-4	4.5753E-4	9.9956E-2	8.0852E-10
1.2000E-1	5.0737E-4	5.0737E-4	9.1953E-2	8.9659E-10
1.4000E-1	5.1636E-4	5.1636E-4	1.0437E-1	9.1248E-10
1.6000E-1	5.2538E-4	5.2538E-4	1.0281E-1	9.2842E-10
1.8000E-1	5.3622E-4	5.3622E-4	1.0291E-1	9.4758E-10
2.0000E-1	5.8804E-4	5.8804E-4	9.9558E-2	1.0392E-9
2.2000E-1	5.8781E-4	5.8781E-4	1.0767E-1	1.0387E-9
2.4000E-1	1.3878E-3	1.3878E-3	2.4000E-1	2.4524E-9
2.6000E-1	1.5594E-3	1.5594E-3	2.6003E-1	2.7557E-9
2.8000E-1	1.6981E-3	1.6981E-3	2.8004E-1	3.0007E-9
3.0000E-1	1.9960E-3	1.9960E-3	3.0001E-1	3.5273E-9
3.2000E-1	2.1018E-3	2.1018E-3	3.2001E-1	3.7142E-9
3.4000E-1	2.2886E-3	2.2886E-3	3.3997E-1	4.0443E-9
3.6000E-1	2.5183E-3	2.5183E-3	3.5997E-1	4.4502E-9
