voltage		Abs J		  J    		Voltage		Current
6.0000E-1	6.4619E-7	6.4619E-7	6.0003E-1	7.9300E-13
6.2000E-1	7.3020E-7	7.3020E-7	6.2003E-1	8.9609E-13
6.4000E-1	8.0619E-7	8.0619E-7	6.4005E-1	9.8934E-13
6.6000E-1	8.7357E-7	8.7357E-7	6.6003E-1	1.0720E-12
6.8000E-1	9.6585E-7	9.6585E-7	6.8004E-1	1.1853E-12
7.0000E-1	1.1342E-6	1.1342E-6	7.0004E-1	1.3919E-12
7.2000E-1	1.2576E-6	1.2576E-6	7.2006E-1	1.5432E-12
7.4000E-1	1.3786E-6	1.3786E-6	7.4003E-1	1.6918E-12
7.6000E-1	1.5885E-6	1.5885E-6	7.6003E-1	1.9494E-12
7.8000E-1	1.7750E-6	1.7750E-6	7.8004E-1	2.1783E-12
8.0000E-1	2.0682E-6	2.0682E-6	8.0002E-1	2.5381E-12
8.2000E-1	2.3657E-6	2.3657E-6	8.2003E-1	2.9032E-12
8.4000E-1	3.0217E-6	3.0217E-6	8.4004E-1	3.7082E-12
8.6000E-1	2.8680E-6	2.8680E-6	8.6003E-1	3.5195E-12
8.8000E-1	3.0630E-6	3.0630E-6	8.8003E-1	3.7589E-12
9.0000E-1	3.4050E-6	3.4050E-6	9.0005E-1	4.1786E-12
9.2000E-1	3.8090E-6	3.8090E-6	9.2003E-1	4.6743E-12
9.4000E-1	4.3617E-6	4.3617E-6	9.4005E-1	5.3526E-12
9.6000E-1	4.7845E-6	4.7845E-6	9.6005E-1	5.8715E-12
9.8000E-1	5.3978E-6	5.3978E-6	9.8003E-1	6.6241E-12
1.0000E+0	6.2464E-6	6.2464E-6	1.0000E+0	7.6655E-12
9.8000E-1	6.0979E-6	6.0979E-6	9.8003E-1	7.4833E-12
9.6000E-1	5.1277E-6	5.1277E-6	9.6005E-1	6.2927E-12
9.4000E-1	4.8827E-6	4.8827E-6	9.4004E-1	5.9920E-12
9.2000E-1	4.2085E-6	4.2085E-6	9.2003E-1	5.1646E-12
9.0000E-1	3.6848E-6	3.6848E-6	9.0005E-1	4.5220E-12
8.8000E-1	3.2363E-6	3.2363E-6	8.8004E-1	3.9716E-12
