voltage		Abs J		  J    		Voltage		Current
-9.6000E-1	4.2560E-2	-4.2560E-2	-9.5997E-1	-1.6922E-7
-9.4000E-1	3.8642E-2	-3.8642E-2	-9.3994E-1	-1.5364E-7
-9.2000E-1	3.5023E-2	-3.5023E-2	-9.1996E-1	-1.3926E-7
-9.0000E-1	3.1452E-2	-3.1452E-2	-8.9996E-1	-1.2505E-7
-8.8000E-1	2.8153E-2	-2.8153E-2	-8.7999E-1	-1.1194E-7
-8.6000E-1	2.5081E-2	-2.5081E-2	-8.6001E-1	-9.9726E-8
-8.4000E-1	2.2146E-2	-2.2146E-2	-8.4003E-1	-8.8056E-8
-8.2000E-1	1.9433E-2	-1.9433E-2	-8.2002E-1	-7.7268E-8
-8.0000E-1	1.6840E-2	-1.6840E-2	-8.0005E-1	-6.6956E-8
-7.8000E-1	1.4560E-2	-1.4560E-2	-7.8002E-1	-5.7890E-8
-7.6000E-1	1.2450E-2	-1.2450E-2	-7.6002E-1	-4.9502E-8
-7.4000E-1	1.0485E-2	-1.0485E-2	-7.3999E-1	-4.1690E-8
-7.2000E-1	8.7699E-3	-8.7699E-3	-7.2000E-1	-3.4870E-8
-7.0000E-1	7.2825E-3	-7.2825E-3	-6.9997E-1	-2.8956E-8
-6.8000E-1	5.9762E-3	-5.9762E-3	-6.7997E-1	-2.3762E-8
-6.6000E-1	4.8604E-3	-4.8604E-3	-6.5994E-1	-1.9325E-8
-6.4000E-1	3.8808E-3	-3.8808E-3	-6.3994E-1	-1.5430E-8
-6.2000E-1	3.1066E-3	-3.1066E-3	-6.1996E-1	-1.2352E-8
-6.0000E-1	2.3874E-3	-2.3874E-3	-5.9997E-1	-9.4925E-9
-5.8000E-1	1.8566E-3	-1.8566E-3	-5.8001E-1	-7.3821E-9
-5.6000E-1	1.4518E-3	-1.4518E-3	-5.6000E-1	-5.7726E-9
-5.4000E-1	1.1067E-3	-1.1067E-3	-5.4002E-1	-4.4002E-9
-5.2000E-1	8.4840E-4	-8.4840E-4	-5.2000E-1	-3.3733E-9
-5.0000E-1	6.4278E-4	-6.4278E-4	-4.9999E-1	-2.5558E-9
-4.8000E-1	4.8468E-4	-4.8468E-4	-4.7996E-1	-1.9271E-9
-4.6000E-1	3.6842E-4	-3.6842E-4	-4.5997E-1	-1.4648E-9
-4.4000E-1	2.7244E-4	-2.7244E-4	-4.3993E-1	-1.0833E-9
-4.2000E-1	1.9623E-4	-1.9623E-4	-4.1993E-1	-7.8023E-10
-4.0000E-1	1.3852E-4	-1.3852E-4	-3.9991E-1	-5.5078E-10
-3.8000E-1	1.1069E-4	-1.1069E-4	-3.7992E-1	-4.4013E-10
-3.6000E-1	9.1201E-5	-9.1201E-5	-3.5993E-1	-3.6262E-10
-3.4000E-1	6.5265E-5	-6.5265E-5	-3.3994E-1	-2.5950E-10
-3.2000E-1	5.1942E-5	-5.1942E-5	-3.1994E-1	-2.0652E-10
-3.0000E-1	4.3750E-5	-4.3750E-5	-2.9997E-1	-1.7395E-10
-2.8000E-1	3.3947E-5	-3.3947E-5	-2.7997E-1	-1.3498E-10
-2.6000E-1	2.7706E-5	-2.7706E-5	-2.5996E-1	-1.1016E-10
-2.4000E-1	1.8820E-5	-1.8820E-5	-2.3387E-1	-7.4828E-11
-2.2000E-1	1.8128E-5	-1.8128E-5	-2.1990E-1	-7.2078E-11
-2.0000E-1	1.5880E-5	-1.5880E-5	-1.9994E-1	-6.3140E-11
-1.8000E-1	1.3558E-5	-1.3558E-5	-1.7991E-1	-5.3906E-11
-1.6000E-1	1.1563E-5	-1.1563E-5	-1.5991E-1	-4.5975E-11
-1.4000E-1	9.7460E-6	-9.7460E-6	-1.3988E-1	-3.8751E-11
-1.2000E-1	8.1504E-6	-8.1504E-6	-1.1989E-1	-3.2407E-11
-1.0000E-1	6.6196E-6	-6.6196E-6	-9.9884E-2	-2.6320E-11
-8.0000E-2	5.3105E-6	-5.3105E-6	-7.9909E-2	-2.1115E-11
-6.0000E-2	4.0150E-6	-4.0150E-6	-5.9914E-2	-1.5964E-11
-4.0000E-2	2.7954E-6	-2.7954E-6	-3.9946E-2	-1.1115E-11
-2.0000E-2	1.5641E-6	-1.5641E-6	-1.9938E-2	-6.2189E-12
-0.0000E+0	3.0181E-7	-3.0181E-7	3.5253E-5	-1.2000E-12
0.0000E+0	1.0179E-8	1.0179E-8	3.6512E-5	4.0473E-14
2.0000E-2	9.5306E-7	9.5306E-7	2.0021E-2	3.7894E-12
4.0000E-2	2.2402E-6	2.2402E-6	4.0021E-2	8.9072E-12
6.0000E-2	3.5441E-6	3.5441E-6	5.9989E-2	1.4092E-11
8.0000E-2	5.0061E-6	5.0061E-6	7.9981E-2	1.9905E-11
1.0000E-1	6.4950E-6	6.4950E-6	9.9950E-2	2.5825E-11
1.2000E-1	8.0933E-6	8.0933E-6	1.1995E-1	3.2180E-11
1.4000E-1	9.7482E-6	9.7482E-6	1.3998E-1	3.8760E-11
1.6000E-1	1.1636E-5	1.1636E-5	1.5998E-1	4.6265E-11
1.8000E-1	1.3534E-5	1.3534E-5	1.8000E-1	5.3811E-11
2.0000E-1	1.5728E-5	1.5728E-5	1.9999E-1	6.2537E-11
2.2000E-1	1.7915E-5	1.7915E-5	2.2002E-1	7.1232E-11
